"C","Day-Ahead Energy Market Hourly LMP Report"
"C","Filename: WW_DALMP_ISO_20201127.csv"
"C","Report for: 11/27/2020 - 11/27/2020"
"C","Report generated: 11/26/2020 12:36:29 EST"
"H","Date","Hour Ending","Location ID","Location Name","Location Type","Locational Marginal Price","Energy Component","Congestion Component","Marginal Loss Component"
"H","Date","HE","String","String","String","Number","Number","Number","Number"
"D","11/27/2020","17","47733","LD.EVERETT 13.8","NETWORK NODE",24.44,23.95,0.0,0.49
"D","11/27/2020","17","47736","LD.READ_ST 69","NETWORK NODE",23.82,23.95,0.0,-0.13
"D","11/27/2020","17","47741","UN.VALLEYNB23  FGW","NETWORK NODE",24.24,23.95,0.0,0.29
"D","11/27/2020","17","47742","LD.KNGSTNUT34.5","NETWORK NODE",24.35,23.95,0.0,0.4
"D","11/27/2020","17","47754","LD.HATHAWAY23","NETWORK NODE",23.7,23.95,0.0,-0.25
"D","11/27/2020","17","47755","LD.HANOVER 13.81690 LD","NETWORK NODE",23.04,23.95,0.0,-0.91
"D","11/27/2020","17","47948","LD.FIELD_ST13.8517-532","NETWORK NODE",24.42,23.95,0.0,0.47
"D","11/27/2020","17","47949","LD.HANOVER 13.81355 LD","NETWORK NODE",23.12,23.95,0.0,-0.83
"D","11/27/2020","17","47965","LD.BERLIN  23","NETWORK NODE",23.57,23.95,0.0,-0.38
"D","11/27/2020","17","47968","LD.MINK    23","NETWORK NODE",23.78,23.95,0.0,-0.17
"D","11/27/2020","17","47969","LD.VALLEY  23","NETWORK NODE",23.81,23.95,0.0,-0.14
"D","11/27/2020","17","47991","UN.TREASURE24.0SOLS","NETWORK NODE",23.96,23.95,0.0,0.01
"D","11/27/2020","17","47997","LD.MEABROOK13.2","NETWORK NODE",24.05,23.95,0.0,0.1
"D","11/27/2020","17","48080","LD.ELECTRIC13.8","NETWORK NODE",24.34,23.95,0.0,0.39
"D","11/27/2020","17","48082","UN.BULL_HL 34.5HANW","NETWORK NODE",24.08,23.95,0.0,0.13
"D","11/27/2020","17","48083","UN.N_OXFORD13.2FRS ","NETWORK NODE",23.97,23.95,0.0,0.02
"D","11/27/2020","17","48120","UN.GR_RIDGE16  GR1A","NETWORK NODE",23.92,23.95,0.0,-0.03
"D","11/27/2020","17","48121","UN.GR_RIDGE16  GR1B","NETWORK NODE",24.08,23.95,0.0,0.13
"D","11/27/2020","17","48161","LD.WNDSRLKS23","NETWORK NODE",23.45,23.95,0.0,-0.5
"D","11/27/2020","17","48162","LD.W_SALEM 23","NETWORK NODE",24.3,23.95,0.0,0.35
"D","11/27/2020","17","48163","LD.BLACK_RK4.8","NETWORK NODE",23.07,23.95,0.0,-0.88
"D","11/27/2020","17","48164","LD.BLACK_RK69","NETWORK NODE",23.04,23.95,0.0,-0.91
"D","11/27/2020","17","48165","LD.BLAIR_PD13.8","NETWORK NODE",24.32,23.95,0.0,0.37
"D","11/27/2020","17","48168","LD.KENTCNTY12.5","NETWORK NODE",23.58,23.95,0.0,-0.37
"D","11/27/2020","17","48633","LD.NLONDNCT115","NETWORK NODE",23.02,23.95,0.0,-0.93
"D","11/27/2020","17","48645","UN.PISGAH  34.5PSGW","NETWORK NODE",23.92,23.95,0.0,-0.03
"D","11/27/2020","17","48670","LD.MIDDLEST34.5","NETWORK NODE",24.2,23.95,0.0,0.25
"D","11/27/2020","17","48671","LD.MIDDLEST12.5","NETWORK NODE",24.2,23.95,0.0,0.25
"D","11/27/2020","17","48673","LD.N_KEENE 12.5","NETWORK NODE",23.95,23.95,0.0,0.0
"D","11/27/2020","17","48695","UN.SALEM   18.0SAL5","NETWORK NODE",24.32,23.95,0.0,0.37
"D","11/27/2020","17","48696","UN.SALEM   18.0SAL6","NETWORK NODE",24.32,23.95,0.0,0.37
"D","11/27/2020","17","48717","LD.SEAFOOD 13.8","NETWORK NODE",24.31,23.95,0.0,0.36
"D","11/27/2020","17","48754","UN.BELLNGHM13.2NE1A","NETWORK NODE",23.86,23.95,0.0,-0.09
"D","11/27/2020","17","48755","UN.BELLNGHM13.2NE1B","NETWORK NODE",23.86,23.95,0.0,-0.09
"D","11/27/2020","17","48960","UN.ATHENSME12.5ATHN","NETWORK NODE",23.6,23.95,0.0,-0.35
"D","11/27/2020","17","49016","LD.DRUMROCK12.5","NETWORK NODE",23.55,23.95,0.0,-0.4
"D","11/27/2020","17","49022","LD.W_ANDOVR13.8T10 LD","NETWORK NODE",24.2,23.95,0.0,0.25
"D","11/27/2020","17","49023","LD.W_ANDOVR13.8T20 LD","NETWORK NODE",24.19,23.95,0.0,0.24
"D","11/27/2020","17","49024","LD.LUDDN_LN34.5","NETWORK NODE",24.1,23.95,0.0,0.15
"D","11/27/2020","17","49025","LD.ROCKVILE13.8","NETWORK NODE",23.45,23.95,0.0,-0.5
"D","11/27/2020","17","49324","UN.HARTLAND12.5PITS","NETWORK NODE",23.8,23.95,0.0,-0.15
"D","11/27/2020","17","49325","UN.TOWANTIC18.0TO1A","NETWORK NODE",22.27,23.95,0.0,-1.68
"D","11/27/2020","17","49326","UN.TOWANTIC18.0TO1B","NETWORK NODE",22.27,23.95,0.0,-1.68
"D","11/27/2020","17","49370","UN.TRACY   23.0WODS","NETWORK NODE",23.4,23.95,0.0,-0.55
"D","11/27/2020","17","49395","LD.READING 34.5","NETWORK NODE",24.4,23.95,0.0,0.45
"D","11/27/2020","17","49403","LD.CANTN_BE115","NETWORK NODE",24.28,23.95,0.0,0.33
"D","11/27/2020","17","49406","UN.PUTNAMRD34.5DFLW","NETWORK NODE",22.73,23.95,0.0,-1.22
"D","11/27/2020","17","49421","LD.BROKENGD34.5","NETWORK NODE",24.38,23.95,0.0,0.43
"D","11/27/2020","17","49671","LD.BRISTOL 4.8","NETWORK NODE",23.12,23.95,0.0,-0.83
"D","11/27/2020","17","50025","UN.WALNGFRD13.8WAL6","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50026","UN.WALNGFRD13.8WAL7","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50115","UN.MEDWAY  13.8WMJ4","NETWORK NODE",24.28,23.95,0.0,0.33
"D","11/27/2020","17","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE",24.28,23.95,0.0,0.33
"D","11/27/2020","17","50121","UN.BELFAST 34.5GEOR","NETWORK NODE",24.24,23.95,0.0,0.29
"D","11/27/2020","17","50602","UN.CRANSTON23  CRNS","NETWORK NODE",23.39,23.95,0.0,-0.56
"D","11/27/2020","17","50634","UN.TUNNEL  23.0FSNS","NETWORK NODE",23.24,23.95,0.0,-0.71
"D","11/27/2020","17","50636","UN.MADISON 13.8MADH","NETWORK NODE",23.72,23.95,0.0,-0.23
"D","11/27/2020","17","50637","UN.JOHNSTON23  JS1W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50638","UN.JOHNSTON23  JS2W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50639","UN.JOHNSTON23  JS3W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50640","UN.JOHNSTON23  JS4W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50641","UN.JOHNSTON23  JS5W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50642","UN.JOHNSTON23  JS6W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50643","UN.JOHNSTON23  JS7W","NETWORK NODE",23.26,23.95,0.0,-0.69
"D","11/27/2020","17","50815","UN.COOLIDGE34.5COLS","NETWORK NODE",23.78,23.95,0.0,-0.17
"D","11/27/2020","17","50835","UN.WOOD_RV 34.5ABFS","NETWORK NODE",23.74,23.95,0.0,-0.21
"D","11/27/2020","17","50866","UN.WAREHAM 23  WA1S","NETWORK NODE",24.21,23.95,0.0,0.26
"D","11/27/2020","17","50867","UN.WAREHAM 23  WA2S","NETWORK NODE",24.21,23.95,0.0,0.26
"D","11/27/2020","17","50868","UN.WAREHAM 23  WA3S","NETWORK NODE",24.21,23.95,0.0,0.26
"D","11/27/2020","17","50869","UN.WAREHAM 23  WA4S","NETWORK NODE",24.21,23.95,0.0,0.26
"D","11/27/2020","17","66234","UN.SAPHINCK115 SAPI","NETWORK NODE",24.01,23.95,0.0,0.06
"D","11/27/2020","17","66252","LD.SAPHINCK115","NETWORK NODE",24.01,23.95,0.0,0.06
"D","11/27/2020","17","67487","UN.YARMOUTH6.9 CABB","NETWORK NODE",24.51,23.95,0.0,0.56
"D","11/27/2020","17","67490","AR.YARMOUTH6.9 CABBD","NETWORK NODE",24.51,23.95,0.0,0.56
"D","11/27/2020","17","67492","AR.MADISON 34.5MADBD","NETWORK NODE",23.72,23.95,0.0,-0.23
"D","11/27/2020","17","67524","LD.PWRCO_RD13.21T_LD","NETWORK NODE",24.19,23.95,0.0,0.24
"D","11/27/2020","17","67525","LD.N_ATTLEB13.8T2T3_LD","NETWORK NODE",23.96,23.95,0.0,0.01
"D","11/27/2020","17","67526","LD.BAIRD   13.82X_LD","NETWORK NODE",22.96,23.95,0.0,-0.99
"D","11/27/2020","17","67725","LD.BEARSWMP13.8","NETWORK NODE",22.65,23.95,0.0,-1.3
"D","11/27/2020","17","67726","UN.PARTRIDG23  BR2W","NETWORK NODE",22.98,23.95,0.0,-0.97
"D","11/27/2020","17","67732","UN.NE_SIMSB23  DWWS","NETWORK NODE",23.59,23.95,0.0,-0.36
"D","11/27/2020","17","68257","LD.GOLDN_RK13.2","NETWORK NODE",24.15,23.95,0.0,0.2
"D","11/27/2020","17","68258","LD.COUNTYRD34.5","NETWORK NODE",23.9,23.95,0.0,-0.05
"D","11/27/2020","17","68274","LD.PWRCO_RD13.22T_LD","NETWORK NODE",24.19,23.95,0.0,0.24
"D","11/27/2020","17","68496","UN.SNOW_ST 13.2DH1S","NETWORK NODE",23.82,23.95,0.0,-0.13
"D","11/27/2020","17","68497","UN.SNOW_ST 13.2DH2S","NETWORK NODE",23.82,23.95,0.0,-0.13
"D","11/27/2020","17","68498","UN.SNOW_ST 13.2DH3S","NETWORK NODE",23.82,23.95,0.0,-0.13
"D","11/27/2020","17","68499","UN.SNOW_ST 13.2DH4S","NETWORK NODE",23.82,23.95,0.0,-0.13
"D","11/27/2020","17","68504","LD.GREENWCH13.2","NETWORK NODE",23.24,23.95,0.0,-0.71
"D","11/27/2020","17","68505","LD.HNDRSNVL13.8","NETWORK NODE",24.42,23.95,0.0,0.47
"D","11/27/2020","17","68506","LD.JEPSON  13.8","NETWORK NODE",23.58,23.95,0.0,-0.37
"D","11/27/2020","17","68507","LD.JEPSON  69  ","NETWORK NODE",23.58,23.95,0.0,-0.37
"D","11/27/2020","17","68508","LD.JEPSON  23  ","NETWORK NODE",23.58,23.95,0.0,-0.37
"D","11/27/2020","17","68726","UN.SCITICO 34.5NUMS","NETWORK NODE",23.79,23.95,0.0,-0.16
"D","11/27/2020","17","68734","UN.BULL_HL 34.5WEVW","NETWORK NODE",24.08,23.95,0.0,0.13
"D","11/27/2020","17","68735","UN.IRASBURG46  COV1","NETWORK NODE",23.31,23.95,0.0,-0.64
"D","11/27/2020","17","68736","UN.IRASBURG46  COV2","NETWORK NODE",23.31,23.95,0.0,-0.64
"D","11/27/2020","17","68737","UN.CYRO_DR 34.5SANS","NETWORK NODE",24.32,23.95,0.0,0.37
"D","11/27/2020","17","68738","LD.MOSHER_T115 ","NETWORK NODE",23.33,23.95,0.0,-0.62
"D","11/27/2020","17","69246","UN.SHUNOCK 13.8NSTS","NETWORK NODE",23.62,23.95,0.0,-0.33
"D","11/27/2020","17","69256","UN.POWERSVL115 MLNB","NETWORK NODE",23.25,23.95,0.0,-0.7
"D","11/27/2020","17","69257","AR.POWERSVL115 MLNBD","NETWORK NODE",23.25,23.95,0.0,-0.7
"D","11/27/2020","17","69268","LD.DUNNL_PK13.8","NETWORK NODE",23.89,23.95,0.0,-0.06
"D","11/27/2020","18","321","UN.FRNKLNSQ13.810CC","NETWORK NODE",30.06,31.01,0.0,-0.95
"D","11/27/2020","18","322","UN.FRNKLNSQ13.811CC","NETWORK NODE",30.06,31.01,0.0,-0.95
"D","11/27/2020","18","323","UN.FRNKLNSQ13.89CC","NETWORK NODE",30.06,31.01,0.0,-0.95
"D","11/27/2020","18","324","UN.CDEC    13.8AETN","NETWORK NODE",30.61,31.01,0.0,-0.4
"D","11/27/2020","18","326","UN.ALTRESCO13.8ALTR","NETWORK NODE",29.77,31.01,0.0,-1.24
"D","11/27/2020","18","327","UN.EDDY    34.5AMOS","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","328","UN.GULFISLD34.5GULF","NETWORK NODE",31.24,31.01,0.0,0.23
"D","11/27/2020","18","329","UN.ASCUTNEY46  ASCU","NETWORK NODE",31.14,31.01,0.0,0.13
"D","11/27/2020","18","330","UN.PEMIGWAS34.5AYER","NETWORK NODE",31.72,31.01,0.0,0.71
"D","11/27/2020","18","331","UN.ROXBURY 34.5AZIS","NETWORK NODE",31.35,31.01,0.0,0.34
"D","11/27/2020","18","335","UN.BELLWSFL6.9 BELL","NETWORK NODE",31.0,31.01,0.0,-0.01
"D","11/27/2020","18","336","UN.BERLINVT34.5BERL","NETWORK NODE",30.4,31.01,0.0,-0.61
"D","11/27/2020","18","337","UN.WHITEFLD34.5BETH","NETWORK NODE",29.53,31.01,0.0,-1.48
"D","11/27/2020","18","340","UN.PEQUONCK22.0BHR3","NETWORK NODE",29.75,31.01,0.0,-1.26
"D","11/27/2020","18","341","UN.PEQUONCK13.8BHR4","NETWORK NODE",29.75,31.01,0.0,-1.26
"D","11/27/2020","18","345","UN.9DRAGONS115 BOIS","NETWORK NODE",31.35,31.01,0.0,0.34
"D","11/27/2020","18","346","UN.MIDDLESX34.5BOLT","NETWORK NODE",30.39,31.01,0.0,-0.62
"D","11/27/2020","18","348","UN.PERRY_ST13.8BOOT","NETWORK NODE",31.28,31.01,0.0,0.27
"D","11/27/2020","18","349","UN.BPT_RESC13.8BPTR","NETWORK NODE",29.76,31.01,0.0,-1.25
"D","11/27/2020","18","355","UN.BRANFORD23  BRAN","NETWORK NODE",30.17,31.01,0.0,-0.84
"D","11/27/2020","18","356","UN.FORESTVL13.8BRF","NETWORK NODE",29.93,31.01,0.0,-1.08
"D","11/27/2020","18","357","UN.ASHLAND 34.5BRID","NETWORK NODE",31.59,31.01,0.0,0.58
"D","11/27/2020","18","358","UN.TOPSHAM 34.5BRUN","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","359","UN.BEARSWMP13.8BSW1","NETWORK NODE",29.28,31.01,0.0,-1.73
"D","11/27/2020","18","360","UN.BEARSWMP13.8BSW2","NETWORK NODE",29.28,31.01,0.0,-1.73
"D","11/27/2020","18","362","UN.BULLSBDG27.6BULL","NETWORK NODE",29.71,31.01,0.0,-1.3
"D","11/27/2020","18","363","UN.QUEENCTY13.8BURL","NETWORK NODE",30.33,31.01,0.0,-0.68
"D","11/27/2020","18","365","UN.CANAL   18.0CAN1","NETWORK NODE",31.39,31.01,0.0,0.38
"D","11/27/2020","18","366","UN.CANAL   18.0CAN2","NETWORK NODE",31.39,31.01,0.0,0.38
"D","11/27/2020","18","367","UN.CAPE    13.2CAP4","NETWORK NODE",31.67,31.01,0.0,0.66
"D","11/27/2020","18","368","UN.CAPE    13.2CAP5","NETWORK NODE",31.67,31.01,0.0,0.66
"D","11/27/2020","18","369","UN.LOUDEN  34.5CATR","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","370","UN.COSCOB  13.8CC10","NETWORK NODE",30.1,31.01,0.0,-0.91
"D","11/27/2020","18","371","UN.COSCOB  13.8CC11","NETWORK NODE",30.1,31.01,0.0,-0.91
"D","11/27/2020","18","372","UN.COSCOB  13.8CC12","NETWORK NODE",30.1,31.01,0.0,-0.91
"D","11/27/2020","18","375","UN.TAUNTON 13.8CL9C","NETWORK NODE",31.19,31.01,0.0,0.18
"D","11/27/2020","18","376","UN.TAUNTON 13.8CLE8","NETWORK NODE",31.19,31.01,0.0,0.18
"D","11/27/2020","18","379","UN.COBBLEMT69  COBB","NETWORK NODE",30.67,31.01,0.0,-0.34
"D","11/27/2020","18","382","UN.MERIMACK13.8CT-1","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","383","UN.MERIMACK13.8CT-2","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","388","UN.DARTMTH 13.8DART","NETWORK NODE",31.02,31.01,0.0,0.01
"D","11/27/2020","18","389","UN.INDIAN  13.8DERB","NETWORK NODE",29.51,31.01,0.0,-1.5
"D","11/27/2020","18","393","UN.DEERFLD569  DFL5","NETWORK NODE",29.32,31.01,0.0,-1.69
"D","11/27/2020","18","395","UN.DOREEN  23  DORE","NETWORK NODE",29.77,31.01,0.0,-1.24
"D","11/27/2020","18","396","UN.DEVON   13.8DV10","NETWORK NODE",29.72,31.01,0.0,-1.29
"D","11/27/2020","18","397","UN.DEVON   13.2DV11","NETWORK NODE",29.58,31.01,0.0,-1.43
"D","11/27/2020","18","398","UN.DEVON   13.2DV12","NETWORK NODE",29.58,31.01,0.0,-1.43
"D","11/27/2020","18","399","UN.DEVON   13.2DV13","NETWORK NODE",29.58,31.01,0.0,-1.43
"D","11/27/2020","18","400","UN.DEVON   13.2DV14","NETWORK NODE",29.58,31.01,0.0,-1.43
"D","11/27/2020","18","401","UN.WEBSTER 34.5EAST","NETWORK NODE",31.72,31.01,0.0,0.71
"D","11/27/2020","18","405","UN.ELLSWRTH34.5ELLS","NETWORK NODE",31.27,31.01,0.0,0.26
"D","11/27/2020","18","407","UN.WASHNGTN34.5EPTD","NETWORK NODE",31.43,31.01,0.0,0.42
"D","11/27/2020","18","410","UN.ESSEX   34.5ESSH","NETWORK NODE",29.95,31.01,0.0,-1.06
"D","11/27/2020","18","412","UN.FALSVL  69  FALS","NETWORK NODE",31.12,31.01,0.0,0.11
"D","11/27/2020","18","413","UN.DEERFLD569  FIFE","NETWORK NODE",29.32,31.01,0.0,-1.69
"D","11/27/2020","18","417","UN.FRAMNGHM13.8FMJ1","NETWORK NODE",31.42,31.01,0.0,0.41
"D","11/27/2020","18","418","UN.FRAMNGHM13.8FMJ2","NETWORK NODE",31.42,31.01,0.0,0.41
"D","11/27/2020","18","419","UN.FRAMNGHM13.8FMJ3","NETWORK NODE",31.42,31.01,0.0,0.41
"D","11/27/2020","18","420","UN.FRNKLNDR13.2FRDR","NETWORK NODE",30.14,31.01,0.0,-0.87
"D","11/27/2020","18","421","UN.CHICOPEE13.8FRST","NETWORK NODE",30.7,31.01,0.0,-0.31
"D","11/27/2020","18","424","UN.POWERSVL115 GNRT","NETWORK NODE",30.12,31.01,0.0,-0.89
"D","11/27/2020","18","426","UN.ESSEX   34.5GORD","NETWORK NODE",29.95,31.01,0.0,-1.06
"D","11/27/2020","18","427","UN.BERLN_NH34.5GORH","NETWORK NODE",29.53,31.01,0.0,-1.48
"D","11/27/2020","18","432","UN.HARRIS  13.2HAR1","NETWORK NODE",30.03,31.01,0.0,-0.98
"D","11/27/2020","18","433","UN.HARRIS  13.2HAR2","NETWORK NODE",30.03,31.01,0.0,-0.98
"D","11/27/2020","18","434","UN.HARRIS  13.2HAR3","NETWORK NODE",30.03,31.01,0.0,-0.98
"D","11/27/2020","18","435","UN.HARRIMAN6.9 HARR","NETWORK NODE",29.42,31.01,0.0,-1.59
"D","11/27/2020","18","436","UN.NORTH_RD34.5HEMP","NETWORK NODE",31.56,31.01,0.0,0.55
"D","11/27/2020","18","440","UN.W_BUXTON34.5HIRM","NETWORK NODE",31.52,31.01,0.0,0.51
"D","11/27/2020","18","445","UN.ENFLD_ME115 IND5","NETWORK NODE",30.3,31.01,0.0,-0.71
"D","11/27/2020","18","446","UN.WASHNGTN34.5IND6","NETWORK NODE",31.43,31.01,0.0,0.42
"D","11/27/2020","18","449","UN.JACKMAN 34.5JACK","NETWORK NODE",31.57,31.01,0.0,0.56
"D","11/27/2020","18","452","UN.KENDALL 13.8KDJ1","NETWORK NODE",31.5,31.01,0.0,0.49
"D","11/27/2020","18","457","UN.S_BROADW23  LAWH","NETWORK NODE",31.28,31.01,0.0,0.27
"D","11/27/2020","18","460","UN.WINSLOW 34.5LCKW","NETWORK NODE",30.99,31.01,0.0,-0.02
"D","11/27/2020","18","461","UN.LENERGIA13.8LENR","NETWORK NODE",31.28,31.01,0.0,0.27
"D","11/27/2020","18","462","UN.LISBON  115 LISB","NETWORK NODE",30.08,31.01,0.0,-0.93
"D","11/27/2020","18","463","UN.LVER-AEI115 LIVR","NETWORK NODE",31.08,31.01,0.0,0.07
"D","11/27/2020","18","464","UN.LOSTNATN34.5LOST","NETWORK NODE",29.53,31.01,0.0,-1.48
"D","11/27/2020","18","465","UN.LOWRDFLD69  LOWD","NETWORK NODE",29.14,31.01,0.0,-1.87
"D","11/27/2020","18","467","UN.RAILYARD23  MARB","NETWORK NODE",31.5,31.01,0.0,0.49
"D","11/27/2020","18","468","UN.BERLINVT34.5MARH","NETWORK NODE",30.4,31.01,0.0,-0.61
"D","11/27/2020","18","472","UN.MBTA    14.4MBTA","NETWORK NODE",31.53,31.01,0.0,0.52
"D","11/27/2020","18","473","UN.COMERFRD34.5MCIN","NETWORK NODE",29.96,31.01,0.0,-1.05
"D","11/27/2020","18","474","UN.EAST_AVE34.5MCNL","NETWORK NODE",29.96,31.01,0.0,-1.05
"D","11/27/2020","18","478","UN.MIDDLETN115 MI10","NETWORK NODE",30.05,31.01,0.0,-0.96
"D","11/27/2020","18","480","UN.MIDDLETN13.2MID2","NETWORK NODE",30.05,31.01,0.0,-0.96
"D","11/27/2020","18","481","UN.MIDDLETN20.9MID3","NETWORK NODE",30.05,31.01,0.0,-0.96
"D","11/27/2020","18","482","UN.LAUREL  22  MID4","NETWORK NODE",29.96,31.01,0.0,-1.05
"D","11/27/2020","18","484","UN.MILSTONE24.0MIL2","NETWORK NODE",29.63,31.01,0.0,-1.38
"D","11/27/2020","18","485","UN.MILSTONE24.0MIL3","NETWORK NODE",29.63,31.01,0.0,-1.38
"D","11/27/2020","18","486","UN.MILFORD 13.8MILF","NETWORK NODE",31.44,31.01,0.0,0.43
"D","11/27/2020","18","487","UN.TOPSHAM 34.5MILR","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","489","UN.MERIMACK13.8MK1","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","490","UN.MERIMACK23.0MK2","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","492","UN.MONTVLLE69  MO10","NETWORK NODE",29.9,31.01,0.0,-1.11
"D","11/27/2020","18","493","UN.MONTVLLE13.8MON5","NETWORK NODE",29.84,31.01,0.0,-1.17
"D","11/27/2020","18","494","UN.MONTVLLE22.0MON6","NETWORK NODE",29.84,31.01,0.0,-1.17
"D","11/27/2020","18","495","UN.MIDDLEST34.5MONY","NETWORK NODE",31.34,31.01,0.0,0.33
"D","11/27/2020","18","497","UN.SHAWINGN13.8MPWR","NETWORK NODE",30.66,31.01,0.0,-0.35
"D","11/27/2020","18","502","UN.MYSTIC  22  MYS7","NETWORK NODE",31.5,31.01,0.0,0.49
"D","11/27/2020","18","503","UN.MYSTIC  24.0MYSJ","NETWORK NODE",31.63,31.01,0.0,0.62
"D","11/27/2020","18","508","UN.NEWINGTN24.0NEWI","NETWORK NODE",31.13,31.01,0.0,0.12
"D","11/27/2020","18","513","UN.E_SHORE 22  NHHB","NETWORK NODE",30.04,31.01,0.0,-0.97
"D","11/27/2020","18","515","UN.TUNNEL  69  NORJ","NETWORK NODE",30.08,31.01,0.0,-0.93
"D","11/27/2020","18","527","UN.WARD_HIL23  OGD","NETWORK NODE",31.17,31.01,0.0,0.16
"D","11/27/2020","18","528","UN.OCEAN_ST13.8OSP1","NETWORK NODE",30.57,31.01,0.0,-0.44
"D","11/27/2020","18","529","UN.OCEAN_ST13.8OSP2","NETWORK NODE",30.57,31.01,0.0,-0.44
"D","11/27/2020","18","531","UN.ADMIRAL 23.0PAWP","NETWORK NODE",30.57,31.01,0.0,-0.44
"D","11/27/2020","18","532","UN.TOPSHAM 34.5PEJE","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","536","UN.CHEMICAL115 PERC","NETWORK NODE",30.71,31.01,0.0,-0.3
"D","11/27/2020","18","538","UN.FLAGG_PD13.8PINE","NETWORK NODE",31.05,31.01,0.0,0.04
"D","11/27/2020","18","539","UN.PONTOOK 34.5PONT","NETWORK NODE",29.53,31.01,0.0,-1.48
"D","11/27/2020","18","540","UN.POTTER  13.8POT2","NETWORK NODE",31.63,31.01,0.0,0.62
"D","11/27/2020","18","541","UN.FLORNCE 46  PROC","NETWORK NODE",30.64,31.01,0.0,-0.37
"D","11/27/2020","18","542","UN.SPRNG_ST34.5PTRR","NETWORK NODE",31.42,31.01,0.0,0.41
"D","11/27/2020","18","546","UN.RESCOS  115 RESC","NETWORK NODE",31.57,31.01,0.0,0.56
"D","11/27/2020","18","547","UN.WARD_HIL23  RESN","NETWORK NODE",31.17,31.01,0.0,0.16
"D","11/27/2020","18","549","UN.N_RUTLND46  RUT5","NETWORK NODE",30.68,31.01,0.0,-0.33
"D","11/27/2020","18","555","UN.SEABROOK24.5SBRK","NETWORK NODE",30.99,31.01,0.0,-0.02
"D","11/27/2020","18","556","UN.SCHILLER115 SCH4","NETWORK NODE",32.0,31.01,0.0,0.99
"D","11/27/2020","18","557","UN.SCHILLER115 SCH5","NETWORK NODE",32.0,31.01,0.0,0.99
"D","11/27/2020","18","558","UN.SCHILLER115 SCH6","NETWORK NODE",32.0,31.01,0.0,0.99
"D","11/27/2020","18","559","UN.SCHILLER115 SCHC","NETWORK NODE",32.0,31.01,0.0,0.99
"D","11/27/2020","18","561","UN.SEARS   69  SEAR","NETWORK NODE",29.4,31.01,0.0,-1.61
"D","11/27/2020","18","562","UN.SECREC  69  SECR","NETWORK NODE",30.08,31.01,0.0,-0.93
"D","11/27/2020","18","563","UN.SEMASS  13.8SEM1","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","564","UN.SEMASS  13.8SEM2","NETWORK NODE",31.32,31.01,0.0,0.31
"D","11/27/2020","18","565","UN.HIGHGATE46  SHEL","NETWORK NODE",28.01,31.01,0.0,-3.0
"D","11/27/2020","18","566","UN.SHEPAUG 69  SHEP","NETWORK NODE",29.84,31.01,0.0,-1.17
"D","11/27/2020","18","567","UN.SHERMAN 115 SHER","NETWORK NODE",29.48,31.01,0.0,-1.53
"D","11/27/2020","18","568","UN.ROLF_AVE69  SHRW","NETWORK NODE",31.15,31.01,0.0,0.14
"D","11/27/2020","18","569","UN.LOUDEN  34.5SKEL","NETWORK NODE",31.47,31.01,0.0,0.46
"D","11/27/2020","18","570","UN.SMITH_HY6.9 SMTH","NETWORK NODE",29.53,31.01,0.0,-1.48
"D","11/27/2020","18","572","UN.S_MEADOW13.8SO11","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","573","UN.S_MEADOW13.8SO12","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","574","UN.S_MEADOW13.8SO13","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","575","UN.S_MEADOW13.8SO14","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","580","UN.S_MEADOW11.5SOM5","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","581","UN.S_MEADOW11.5SOM6","NETWORK NODE",30.55,31.01,0.0,-0.46
"D","11/27/2020","18","583","UN.STONYBRK13.2ST2A","NETWORK NODE",30.52,31.01,0.0,-0.49
